id,subclassof,parent
http://kbpedia.org/kko/rc/DisruptiveColoration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Extrinsics,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#AdjunctualAttributes
http://kbpedia.org/kko/rc/Extrinsics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExtrinsicAspect,rdfs:subClassOf,http://kbpedia.org/kko/rc/Extrinsics
http://kbpedia.org/kko/rc/ExtrinsicAspect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EventAttributes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Eventuals
http://kbpedia.org/kko/rc/EventAttributes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysicalChangeAttribute,rdfs:subClassOf,http://kbpedia.org/kko/rc/EventAttributes
http://kbpedia.org/kko/rc/PhysicalChangeAttribute,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlotchyPattern,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualPattern
http://kbpedia.org/kko/rc/BlotchyPattern,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialAttribute,rdfs:subClassOf,http://kbpedia.org/kko/rc/Extrinsics
http://kbpedia.org/kko/rc/SocialAttribute,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eventuals,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#AdjunctualAttributes
http://kbpedia.org/kko/rc/Eventuals,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeometricPattern,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualPattern
http://kbpedia.org/kko/rc/GeometricPattern,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SingleLine_PatternType,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualPattern
http://kbpedia.org/kko/rc/SingleLine_PatternType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Busy,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExtrinsicAspect
http://kbpedia.org/kko/rc/Busy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EconomicAttribute,rdfs:subClassOf,http://kbpedia.org/kko/rc/Extrinsics
http://kbpedia.org/kko/rc/EconomicAttribute,rdfs:subClassOf,owl:Thing
