id,subclassof,parent
http://kbpedia.org/kko/rc/ClassOfComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Computer
http://kbpedia.org/kko/rc/ClassOfComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerTypeByArchitecture
http://kbpedia.org/kko/rc/ClassOfComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MacbookPro,rdfs:subClassOf,http://kbpedia.org/kko/rc/Macbook
http://kbpedia.org/kko/rc/MacbookPro,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalSterilizationProduct,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalEquipment
http://kbpedia.org/kko/rc/MedicalSterilizationProduct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Seven_armOctopus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Haliphron
http://kbpedia.org/kko/rc/Seven_armOctopus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarlyMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClassicalMusic
http://kbpedia.org/kko/rc/EarlyMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProteinC,rdfs:subClassOf,http://kbpedia.org/kko/rc/EukaryoticGene
http://kbpedia.org/kko/rc/ProteinC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WatertonLakesNationalPark,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalPark
http://kbpedia.org/kko/rc/WatertonLakesNationalPark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Berberine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Berberine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonosodiumGlutamate,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodIngredientOnly
http://kbpedia.org/kko/rc/MonosodiumGlutamate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cytopathology,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellBiology
