id,subclassof,parent
rc:SpecificAnimalBodyParts_PhysiologyTopic,rdfs:subClassOf,rc:Physiology_Topic
rc:SpecificAnimalBodyParts_PhysiologyTopic,rdfs:subClassOf,owl:Thing
rc:SilverObject,rdfs:subClassOf,rc:Silver
rc:SilverObject,rdfs:subClassOf,owl:Thing
rc:CentrifugalForceVector,rdfs:subClassOf,rc:BodyForceVector
rc:CentrifugalForceVector,rdfs:subClassOf,owl:Thing
rc:MarineElectronics,rdfs:subClassOf,rc:Electronics
rc:MarineElectronics,rdfs:subClassOf,owl:Thing
rc:ForestFire,rdfs:subClassOf,rc:Wildfire
rc:ForestFire,rdfs:subClassOf,owl:Thing
rc:Campfire,rdfs:subClassOf,rc:Fire_CombustionProcess
rc:Campfire,rdfs:subClassOf,owl:Thing
rc:Tension,rdfs:subClassOf,rc:ForceVector
rc:Tension,rdfs:subClassOf,owl:Thing
rc:ChemicalCompoundsMolecules_ChemistryTopic,rdfs:subClassOf,rc:Chemistry_Topic
rc:ChemicalCompoundsMolecules_ChemistryTopic,rdfs:subClassOf,owl:Thing
rc:AluminumIronAlloy,rdfs:subClassOf,rc:AluminiumAlloy
rc:AluminumIronAlloy,rdfs:subClassOf,owl:Thing
rc:Interference,rdfs:subClassOf,rc:Electronics
rc:Interference,rdfs:subClassOf,owl:Thing
rc:TemperaPainting,rdfs:subClassOf,rc:Painting_ArtForm
rc:TemperaPainting,rdfs:subClassOf,owl:Thing
rc:WeddingRing,rdfs:subClassOf,rc:Ring_Jewelry
rc:WeddingRing,rdfs:subClassOf,owl:Thing
rc:Optoelectronics,rdfs:subClassOf,rc:Electronics
rc:Optoelectronics,rdfs:subClassOf,owl:Thing
rc:Pheromone,rdfs:subClassOf,rc:SmellPerception
rc:Pheromone,rdfs:subClassOf,owl:Thing
rc:TimePoints_TimeTopic,rdfs:subClassOf,rc:Time_Topic
rc:TimePoints_TimeTopic,rdfs:subClassOf,owl:Thing
rc:CrownJewel,rdfs:subClassOf,rc:Jewelry
rc:CrownJewel,rdfs:subClassOf,owl:Thing
rc:Medal_Physical,rdfs:subClassOf,rc:Jewelry
rc:Medal_Physical,rdfs:subClassOf,owl:Thing
rc:CuffBracelet,rdfs:subClassOf,rc:Bracelet
rc:CuffBracelet,rdfs:subClassOf,owl:Thing
rc:IsotopeOfAluminium,rdfs:subClassOf,rc:Aluminum
rc:IsotopeOfAluminium,rdfs:subClassOf,owl:Thing
rc:NaturalWorld_Topic,rdfs:subClassOf,rc:ScienceAndNature_Topic
rc:NaturalWorld_Topic,rdfs:subClassOf,owl:Thing
rc:Beauty,rdfs:subClassOf,rc:Perception_Topic
rc:Beauty,rdfs:subClassOf,owl:Thing
rc:Math_Topic,rdfs:subClassOf,rc:LogicAndMath_Topic
rc:Math_Topic,rdfs:subClassOf,owl:Thing
rc:ElectricalResistanceAndConductance,rdfs:subClassOf,rc:Electricity
rc:ElectricalResistanceAndConductance,rdfs:subClassOf,owl:Thing
rc:Sunlight,rdfs:subClassOf,rc:SolarThermalEnergy
rc:Sunlight,rdfs:subClassOf,owl:Thing
rc:IDBracelet,rdfs:subClassOf,rc:Bracelet
rc:IDBracelet,rdfs:subClassOf,owl:Thing
rc:FiscalCycles_TimeTopic,rdfs:subClassOf,rc:Time_Topic
rc:FiscalCycles_TimeTopic,rdfs:subClassOf,owl:Thing
rc:MagneticLevitation,rdfs:subClassOf,rc:Levitation
rc:MagneticLevitation,rdfs:subClassOf,owl:Thing
rc:SolarArchitecture,rdfs:subClassOf,rc:SolarEnergy
rc:SolarArchitecture,rdfs:subClassOf,owl:Thing
rc:Parts_Topic,rdfs:subClassOf,rc:PhysicalStuffAndObjects_Topic
rc:Parts_Topic,rdfs:subClassOf,owl:Thing
rc:Emotion_Topic,rdfs:subClassOf,rc:Agents_Topic
rc:Emotion_Topic,rdfs:subClassOf,rc:HumanBeings_Topic
rc:Emotion_Topic,rdfs:subClassOf,owl:Thing
rc:CounterTerrorism,rdfs:subClassOf,rc:Terrorism_Topic
rc:CounterTerrorism,rdfs:subClassOf,owl:Thing
rc:Abdication,rdfs:subClassOf,rc:Monarchy_Topics
rc:Abdication,rdfs:subClassOf,owl:Thing
rc:InsulatedWire,rdfs:subClassOf,rc:ElectricalWire
rc:InsulatedWire,rdfs:subClassOf,owl:Thing
rc:Childhood,rdfs:subClassOf,rc:LifeStages_SocialTopic
rc:Childhood,rdfs:subClassOf,owl:Thing
rc:RenewableEnergyPolicy,rdfs:subClassOf,rc:Energy_Renewable
rc:RenewableEnergyPolicy,rdfs:subClassOf,owl:Thing
rc:WindyClimateCycle,rdfs:subClassOf,rc:AnnualClimateCycle
