id,subclassof,parent
http://kbpedia.org/kko/rc/EthnicConflict,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConflictEvent
http://kbpedia.org/kko/rc/EthnicConflict,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BehaviorModification,rdfs:subClassOf,http://kbpedia.org/kko/rc/PsychologicalTherapy
http://kbpedia.org/kko/rc/BehaviorModification,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apollo17_SpaceMission,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSpaceflight
http://kbpedia.org/kko/rc/Apollo17_SpaceMission,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NearFieldCommunications,rdfs:subClassOf,http://kbpedia.org/kko/rc/WirelessCommunication
http://kbpedia.org/kko/rc/NearFieldCommunications,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Underwriting,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingAnAgreement
http://kbpedia.org/kko/rc/Underwriting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Refining,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialProcess
http://kbpedia.org/kko/rc/Refining,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ActionPlan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Planning
http://kbpedia.org/kko/rc/ActionPlan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutoPainting,rdfs:subClassOf,http://kbpedia.org/kko/rc/Painting_Activity
http://kbpedia.org/kko/rc/AutoPainting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AbsoluteSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/MeasuredSportsEvent
http://kbpedia.org/kko/rc/AbsoluteSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrapShootingSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/FireArmSportsEvent
http://kbpedia.org/kko/rc/TrapShootingSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualSportsCompetition
http://kbpedia.org/kko/rc/TrapShootingSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anesthesia,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugTherapy
http://kbpedia.org/kko/rc/Anesthesia,rdfs:subClassOf,owl:Thing
