id,subClassOf,parent
http://kbpedia.org/kko/rc/Ceratitella,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dacinae
http://kbpedia.org/kko/rc/Ceratitella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Serotonin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neuromodulator
http://kbpedia.org/kko/rc/Serotonin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Serotonin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neurotransmitter
http://kbpedia.org/kko/rc/Serotonin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yersinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Yersinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Province-BurkinaFaso,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
http://kbpedia.org/kko/rc/Province-BurkinaFaso,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chronic,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganismTypeByAilment
http://kbpedia.org/kko/rc/Chronic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CountessOfSoissons,rdfs:subClassOf,http://kbpedia.org/kko/rc/Countess
http://kbpedia.org/kko/rc/CountessOfSoissons,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CountessOfSoissons,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseOfBourbon
http://kbpedia.org/kko/rc/CountessOfSoissons,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritishPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/BritishPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rattlesnake,rdfs:subClassOf,http://kbpedia.org/kko/rc/PitViper
http://kbpedia.org/kko/rc/Rattlesnake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CountiesOfPrinceEdwardIsland,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrinceEdwardIsland-CanadianProvince
http://kbpedia.org/kko/rc/CountiesOfPrinceEdwardIsland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leptoconops,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ceratopogonidae
http://kbpedia.org/kko/rc/Leptoconops,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leptoconops,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ceratopogoninae
