id,subclassof,parent
http://kbpedia.org/kko/rc/ProtectedArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorLocation
http://kbpedia.org/kko/rc/ProtectedArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowerStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerGenerationComplex
http://kbpedia.org/kko/rc/PowerStation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowerStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerPlant
http://kbpedia.org/kko/rc/PowerStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerGeneration
http://kbpedia.org/kko/rc/PrivateProperty,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealProperty
http://kbpedia.org/kko/rc/PrivateProperty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ise_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/Ise_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrownsFerry_NuclearPowerPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearPowerStation
http://kbpedia.org/kko/rc/BrownsFerry_NuclearPowerPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarrierBattleGroup,rdfs:subClassOf,http://kbpedia.org/kko/rc/FleetOfMilitaryCraft
http://kbpedia.org/kko/rc/CarrierBattleGroup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MunicipalFacility,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicBuildingStructure
http://kbpedia.org/kko/rc/MunicipalFacility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MunicipalFacility,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicFacility
http://kbpedia.org/kko/rc/ExperimentStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ResearchFacility
http://kbpedia.org/kko/rc/ExperimentStation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExperimentStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ResearchTestingFacility
http://kbpedia.org/kko/rc/NuclearPowerStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerStation
