id,subclassof,parent
http://kbpedia.org/kko/rc/Horologium_Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constellation
http://kbpedia.org/kko/rc/Horologium_Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreatRiftValley,rdfs:subClassOf,http://kbpedia.org/kko/rc/RiftOrGraben
http://kbpedia.org/kko/rc/GreatRiftValley,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreatRiftValley,rdfs:subClassOf,http://kbpedia.org/kko/rc/Valley
http://kbpedia.org/kko/rc/UndergroundRapidTransitSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Subway
http://kbpedia.org/kko/rc/UndergroundRapidTransitSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grassland,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassyRegion
http://kbpedia.org/kko/rc/Grassland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grassland,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpenArea
http://kbpedia.org/kko/rc/Grassland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plain_Topographical
http://kbpedia.org/kko/rc/ModerateBreezeArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/AreaWithSomeWind
http://kbpedia.org/kko/rc/ModerateBreezeArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tabasco_StateMexico,rdfs:subClassOf,http://kbpedia.org/kko/rc/State_Mexico
http://kbpedia.org/kko/rc/Tabasco_StateMexico,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KalingaApayao_ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province_Philippines
http://kbpedia.org/kko/rc/KalingaApayao_ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Groyne,rdfs:subClassOf,http://kbpedia.org/kko/rc/ErosionProtectionStructure
http://kbpedia.org/kko/rc/Groyne,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Groyne,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wall_Vertical
http://kbpedia.org/kko/rc/CoordinatingPoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneralPoint
http://kbpedia.org/kko/rc/CoordinatingPoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoordinatingPoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/TacticalPoint
http://kbpedia.org/kko/rc/AdministrativeDivision_Germany,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDivision_SingleCountry
