id,subclassof,parent
http://kbpedia.org/kko/rc/Lists,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#Associatives
http://kbpedia.org/kko/rc/Lists,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pseudogene,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeoxyribonucleotideStructureSequence
http://kbpedia.org/kko/rc/Pseudogene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Intron_GIS,rdfs:subClassOf,http://kbpedia.org/kko/rc/NucleicAcidSequence_GIS
http://kbpedia.org/kko/rc/Intron_GIS,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Almanac,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork_Written
http://kbpedia.org/kko/rc/Almanac,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Almanac,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork
http://kbpedia.org/kko/rc/MemoryManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerMemory_Abstract
http://kbpedia.org/kko/rc/MemoryManagement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemoryManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgrammingLanguageImplementation
http://kbpedia.org/kko/rc/Encyclopedia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork_Written
http://kbpedia.org/kko/rc/Encyclopedia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Encyclopedia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork
http://kbpedia.org/kko/rc/SlangDictionary,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dictionary
http://kbpedia.org/kko/rc/SlangDictionary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RhymingDictionary,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dictionary
http://kbpedia.org/kko/rc/RhymingDictionary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuthenticationEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationTransferPhysicalEvent
http://kbpedia.org/kko/rc/AuthenticationEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuthenticationEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Verification
http://kbpedia.org/kko/rc/PhysicalConnection_Configuration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Attachment
http://kbpedia.org/kko/rc/PhysicalConnection_Configuration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysicalConnection_Configuration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Connection_Configuration
