id,subclassof,parent
http://kbpedia.org/kko/rc/SmartCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Card
http://kbpedia.org/kko/rc/SmartCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmartCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/IDDocument
http://kbpedia.org/kko/rc/SmartCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntegratedCircuit
http://kbpedia.org/kko/rc/RiceProduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalProduction
http://kbpedia.org/kko/rc/RiceProduction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Puzzle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Game
http://kbpedia.org/kko/rc/Puzzle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Puzzle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Puzzle_Generic
http://kbpedia.org/kko/rc/Puzzle,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecreationalMathematics
http://kbpedia.org/kko/rc/AtmosphericThermodynamics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meteorology
http://kbpedia.org/kko/rc/AtmosphericThermodynamics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtmosphericThermodynamics,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThermodynamicSystem
http://kbpedia.org/kko/rc/LaborAndDemographicEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicsBySpecialty
http://kbpedia.org/kko/rc/LaborAndDemographicEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaborAndDemographicEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Socioeconomics
http://kbpedia.org/kko/rc/AnimalByTaxonomicPhylumWithSamples_BiologyTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biology_Topic
http://kbpedia.org/kko/rc/AnimalByTaxonomicPhylumWithSamples_BiologyTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeteorologyCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meteorology
http://kbpedia.org/kko/rc/MeteorologyCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeteorologyCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScienceCompetition
http://kbpedia.org/kko/rc/Drawing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Graphic_VisualIBT
http://kbpedia.org/kko/rc/Drawing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drawing,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObject
http://kbpedia.org/kko/rc/Drawing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Art
http://kbpedia.org/kko/rc/Equator_Celestial,rdfs:subClassOf,http://kbpedia.org/kko/rc/CelestialCoordinateSystem
http://kbpedia.org/kko/rc/Equator_Celestial,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Equator_Celestial,rdfs:subClassOf,http://kbpedia.org/kko/rc/LatitudeLine
http://kbpedia.org/kko/rc/Pentateuch,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacredText
http://kbpedia.org/kko/rc/Pentateuch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DictionaryProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dictionary
http://kbpedia.org/kko/rc/DictionaryProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DictionaryProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationalReferenceSoftware
http://kbpedia.org/kko/rc/DictionaryProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceComputerProgram
http://kbpedia.org/kko/rc/OttonianArt,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualArtsGenre
http://kbpedia.org/kko/rc/OttonianArt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoatOfArms,rdfs:subClassOf,http://kbpedia.org/kko/rc/Heraldry
http://kbpedia.org/kko/rc/CoatOfArms,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EvidenceBasedPractice,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalTreatmentEvent
http://kbpedia.org/kko/rc/EvidenceBasedPractice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysicsBeyondTheStandardModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParticlePhysics
http://kbpedia.org/kko/rc/PhysicsBeyondTheStandardModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialSecurityPayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentPaidService
http://kbpedia.org/kko/rc/SocialSecurityPayment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialSecurityPayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paying
