id,subclassof,parent
http://kbpedia.org/kko/rc/EntertainmentPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Performance
http://kbpedia.org/kko/rc/EntertainmentPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingInFrontOfGroup
http://kbpedia.org/kko/rc/DramaticPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationBearingPerformance
http://kbpedia.org/kko/rc/DramaticPerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DramaticPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualInformationBearingThing
http://kbpedia.org/kko/rc/DramaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/DramaticPerformance
http://kbpedia.org/kko/rc/DramaGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DramaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_DramaGenre
http://kbpedia.org/kko/rc/DramaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThematicGenre
http://kbpedia.org/kko/rc/MonologueInDramaticPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DramaticPerformance
http://kbpedia.org/kko/rc/MonologueInDramaticPerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ModernDancePerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DancePerformance
http://kbpedia.org/kko/rc/ModernDancePerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Act_Dramatic,rdfs:subClassOf,http://kbpedia.org/kko/rc/DramaticPerformance
http://kbpedia.org/kko/rc/Act_Dramatic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianBallet,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalletDancePerformance
http://kbpedia.org/kko/rc/RussianBallet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DancePerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationBearingPerformance
http://kbpedia.org/kko/rc/DancePerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/ontologies/kko#MediativeRelations,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#RelationTypes
http://kbpedia.org/ontologies/kko#MediativeRelations,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalletDancePerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ballet
http://kbpedia.org/kko/rc/BalletDancePerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalletDancePerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DancePerformance
http://kbpedia.org/kko/rc/GeometricSimilarity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Comparisons
http://kbpedia.org/kko/rc/GeometricSimilarity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirShow,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntertainmentPerformance
http://kbpedia.org/kko/rc/AirShow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalletCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalletDancePerformance
http://kbpedia.org/kko/rc/BalletCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StageProduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntertainmentPerformance
http://kbpedia.org/kko/rc/StageProduction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StageProduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingArtActivity
http://kbpedia.org/kko/rc/BalletTraining,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalletDancePerformance
http://kbpedia.org/kko/rc/BalletTraining,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalletTraining,rdfs:subClassOf,http://kbpedia.org/kko/rc/Training
http://kbpedia.org/kko/rc/BalletStyle,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalletDancePerformance
http://kbpedia.org/kko/rc/BalletStyle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnoMusicalPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalPerformance
http://kbpedia.org/kko/rc/TechnoMusicalPerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Comparisons,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#MediativeRelations
http://kbpedia.org/kko/rc/Comparisons,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnologicalComparison,rdfs:subClassOf,http://kbpedia.org/kko/rc/Comparisons
http://kbpedia.org/kko/rc/TechnologicalComparison,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnologicalComparison,rdfs:subClassOf,http://kbpedia.org/kko/rc/Technology_Artifact
http://kbpedia.org/kko/rc/Stagecraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/StageProduction
http://kbpedia.org/kko/rc/Stagecraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StandUpComedyOnDVD,rdfs:subClassOf,http://kbpedia.org/kko/rc/StandupComedy
http://kbpedia.org/kko/rc/StandUpComedyOnDVD,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mimicry,rdfs:subClassOf,http://kbpedia.org/kko/rc/CamouflagePattern
http://kbpedia.org/kko/rc/Mimicry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mimicry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Comparisons
http://kbpedia.org/kko/rc/Mimicry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deceiving
http://kbpedia.org/kko/rc/AggressiveMimicry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mimicry
http://kbpedia.org/kko/rc/AggressiveMimicry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TapDancePerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DancePerformance
http://kbpedia.org/kko/rc/TapDancePerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FlamencoDancePerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DancePerformance
http://kbpedia.org/kko/rc/FlamencoDancePerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NetworkPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationTheory
http://kbpedia.org/kko/rc/NetworkPerformance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NetworkPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Performance
http://kbpedia.org/kko/rc/Likeness,rdfs:subClassOf,http://kbpedia.org/kko/rc/Comparisons
