id,subclassof,parent
http://kbpedia.org/kko/rc/JudoCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/JudoActivity
http://kbpedia.org/kko/rc/JudoCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JudoCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeightClassSportsCompetition
http://kbpedia.org/kko/rc/PropositionalConceptualWork_ThrillerGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_Genre
http://kbpedia.org/kko/rc/PropositionalConceptualWork_ThrillerGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecondLanguageAcquisition,rdfs:subClassOf,http://kbpedia.org/kko/rc/AppliedLinguistics
http://kbpedia.org/kko/rc/SecondLanguageAcquisition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaScholarship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opera
http://kbpedia.org/kko/rc/OperaScholarship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaScholarship,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Opera
http://kbpedia.org/kko/rc/BusinessRelatedDocumentOrAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelatedThing
http://kbpedia.org/kko/rc/BusinessRelatedDocumentOrAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessRelatedDocumentOrAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Document
http://kbpedia.org/kko/rc/BusinessRelatedDocumentOrAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicAgreement
http://kbpedia.org/kko/rc/ProposedSuperfundSite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Proposal
http://kbpedia.org/kko/rc/ProposedSuperfundSite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccountingReport,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/AccountingReport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HouseOfLordsCase,rdfs:subClassOf,http://kbpedia.org/kko/rc/CaseLaw
http://kbpedia.org/kko/rc/HouseOfLordsCase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanAlphabet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alphabet
http://kbpedia.org/kko/rc/RomanAlphabet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanAlphabet,rdfs:subClassOf,http://kbpedia.org/kko/rc/WritingSystem
http://kbpedia.org/kko/rc/OperationCondor,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntiCommunism
http://kbpedia.org/kko/rc/OperationCondor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperationCondor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Torture
http://kbpedia.org/kko/rc/ProposedVehicle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Proposal
http://kbpedia.org/kko/rc/ProposedVehicle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HouseMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiscoMusic
http://kbpedia.org/kko/rc/HouseMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HouseMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicMusic
http://kbpedia.org/kko/rc/LGBTLiteratureInJapan,rdfs:subClassOf,http://kbpedia.org/kko/rc/JapaneseLiterature
http://kbpedia.org/kko/rc/LGBTLiteratureInJapan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LGBTLiteratureInJapan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiteratureByTopic
http://kbpedia.org/kko/rc/PropositionalConceptualWork_TeenGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_Genre
http://kbpedia.org/kko/rc/PropositionalConceptualWork_TeenGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DaciaInArt,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtSubject
http://kbpedia.org/kko/rc/DaciaInArt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LGBTAdoption,rdfs:subClassOf,http://kbpedia.org/kko/rc/Adoption
http://kbpedia.org/kko/rc/LGBTAdoption,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JapaneseTvSeries,rdfs:subClassOf,http://kbpedia.org/kko/rc/TVSeriesProduct
http://kbpedia.org/kko/rc/JapaneseTvSeries,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Operational_ExistentialStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConstructionArtifactStatus
http://kbpedia.org/kko/rc/Operational_ExistentialStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JudicialReview,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalCode
http://kbpedia.org/kko/rc/JudicialReview,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JudicialReview,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalProceeding
http://kbpedia.org/kko/rc/JapanesePorcelain,rdfs:subClassOf,http://kbpedia.org/kko/rc/Porcelain
http://kbpedia.org/kko/rc/JapanesePorcelain,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChildrensBook,rdfs:subClassOf,http://kbpedia.org/kko/rc/Book
http://kbpedia.org/kko/rc/ChildrensBook,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SriLankanTamilNationalism,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalistMovement
http://kbpedia.org/kko/rc/SriLankanTamilNationalism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropositionalConceptualWork_TragedyGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_DramaGenre
http://kbpedia.org/kko/rc/PropositionalConceptualWork_TragedyGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropositionalConceptualWork_TragedyGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_Genre
http://kbpedia.org/kko/rc/Eurasianism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Imperialism
http://kbpedia.org/kko/rc/Eurasianism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropositionalConceptualWork_WesternGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_Genre
http://kbpedia.org/kko/rc/PropositionalConceptualWork_WesternGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LGBTLiteratureInFrance,rdfs:subClassOf,http://kbpedia.org/kko/rc/FrenchLiterature
http://kbpedia.org/kko/rc/LGBTLiteratureInFrance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LGBTLiteratureInFrance,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiteratureByTopic
http://kbpedia.org/kko/rc/Judges_BookOfBible,rdfs:subClassOf,http://kbpedia.org/kko/rc/OldTestamentBook
http://kbpedia.org/kko/rc/Judges_BookOfBible,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prayer_SacredText,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacredText
http://kbpedia.org/kko/rc/Prayer_SacredText,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Baroque,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Classical
http://kbpedia.org/kko/rc/MusicalComposition_Baroque,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Baroque,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/Prosecution,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalProcess
http://kbpedia.org/kko/rc/Prosecution,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prosecution,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalProceeding
http://kbpedia.org/kko/rc/Prosecution,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntelligentAgentActivity
http://kbpedia.org/kko/rc/LOGO_ProgrammingLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/AbstractProgrammingLanguage
http://kbpedia.org/kko/rc/LOGO_ProgrammingLanguage,rdfs:subClassOf,owl:Thing
