id,subclassof,parent
http://kbpedia.org/kko/rc/DirectedAcyclicGraph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PorscheInMotorsport,rdfs:subClassOf,http://kbpedia.org/kko/rc/PorscheCar
http://kbpedia.org/kko/rc/PorscheInMotorsport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LNERGresleyClassA1andA3,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrainEngine
http://kbpedia.org/kko/rc/LNERGresleyClassA1andA3,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CartesianCoordinateSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoordinateSystem
http://kbpedia.org/kko/rc/CartesianCoordinateSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,http://kbpedia.org/kko/rc/BoundedDirectedPathSystem
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirectedAcyclicGraph
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirectedMultigraph
http://kbpedia.org/kko/rc/AutomotiveDoor,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehicleDoor
http://kbpedia.org/kko/rc/AutomotiveDoor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/D_classCruiser_Germany,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/D_classCruiser_Germany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EurocopterTiger,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackHelicopter
http://kbpedia.org/kko/rc/EurocopterTiger,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalComputer
http://kbpedia.org/kko/rc/HomeComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LandingCraftUtility,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandingCraft
http://kbpedia.org/kko/rc/LandingCraftUtility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NSBClass93,rdfs:subClassOf,http://kbpedia.org/kko/rc/DieselLocomotive
http://kbpedia.org/kko/rc/NSBClass93,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoushCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/AmericanAutomobile
http://kbpedia.org/kko/rc/RoushCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoushCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCar
http://kbpedia.org/kko/rc/LSWRM7Class,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrainEngine
http://kbpedia.org/kko/rc/LSWRM7Class,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FleetOfMilitaryCraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fleet
http://kbpedia.org/kko/rc/FleetOfMilitaryCraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrrigationSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/WaterSupplyNetwork
http://kbpedia.org/kko/rc/IrrigationSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RyanFRFireball,rdfs:subClassOf,http://kbpedia.org/kko/rc/Jetfighter
http://kbpedia.org/kko/rc/RyanFRFireball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RyanFRFireball,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorldWarIIFighterAircraft
http://kbpedia.org/kko/rc/RyanFRFireball,rdfs:subClassOf,http://kbpedia.org/kko/rc/FighterPlane
http://kbpedia.org/kko/rc/RowBoat,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialMarineCraft
http://kbpedia.org/kko/rc/RowBoat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LSWRN15Class,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrainEngine
http://kbpedia.org/kko/rc/LSWRN15Class,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EurofighterTyphoon_FighterPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/FighterAttackPlane
http://kbpedia.org/kko/rc/EurofighterTyphoon_FighterPlane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EurofighterTyphoon_FighterPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/JetPropelledAircraft
http://kbpedia.org/kko/rc/EurofighterTyphoon_FighterPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiRoleAircraft
http://kbpedia.org/kko/rc/CommonPeronealNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nerve
http://kbpedia.org/kko/rc/CommonPeronealNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scharnhorst_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Scharnhorst_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutomobileWheel,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutoPart
http://kbpedia.org/kko/rc/AutomobileWheel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutomobileWheel,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutoTireMarketCategory
http://kbpedia.org/kko/rc/AutomobileWheel,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandTransportationWheel
http://kbpedia.org/kko/rc/Porsche968Car,rdfs:subClassOf,http://kbpedia.org/kko/rc/PorscheCar
http://kbpedia.org/kko/rc/Porsche968Car,rdfs:subClassOf,owl:Thing
