id,subclassof,parent
http://kbpedia.org/kko/rc/FishingEquipment,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorEquipment
http://kbpedia.org/kko/rc/FishingEquipment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SinglePurposeDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDevice
http://kbpedia.org/kko/rc/SinglePurposeDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/FishingEquipment
http://kbpedia.org/kko/rc/ArtificialFly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/Flyfishing
http://kbpedia.org/kko/rc/Dumpster,rdfs:subClassOf,http://kbpedia.org/kko/rc/SinglePurposeDevice
http://kbpedia.org/kko/rc/Dumpster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dumpster,rdfs:subClassOf,http://kbpedia.org/kko/rc/WasteFacility
http://kbpedia.org/kko/rc/TriggerableDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDevice
http://kbpedia.org/kko/rc/TriggerableDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JumpRope,rdfs:subClassOf,http://kbpedia.org/kko/rc/AerobicTrainingEquipment
http://kbpedia.org/kko/rc/JumpRope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeviceTypeByControl,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDevice
http://kbpedia.org/kko/rc/DeviceTypeByControl,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeviceTypeByPowerSource,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDevice
http://kbpedia.org/kko/rc/DeviceTypeByPowerSource,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SystemOfDevices,rdfs:subClassOf,http://kbpedia.org/kko/rc/AppliedTechnology
http://kbpedia.org/kko/rc/SystemOfDevices,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SystemOfDevices,rdfs:subClassOf,http://kbpedia.org/kko/rc/FunctionalSystem
http://kbpedia.org/kko/rc/Optoelectronics,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicDevice
http://kbpedia.org/kko/rc/Optoelectronics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Optoelectronics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electronics
http://kbpedia.org/kko/rc/Device_OneTimeUse,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDevice
http://kbpedia.org/kko/rc/Device_OneTimeUse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LowFlowIrrigationSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrrigationSystem
