id,subclassof,parent
http://kbpedia.org/kko/rc/MudRemovalMixture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Additive
http://kbpedia.org/kko/rc/MudRemovalMixture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spangolite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Spangolite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prehnite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Prehnite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfChlorine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chlorine
http://kbpedia.org/kko/rc/IsotopeOfChlorine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalToxin
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicSalt
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/Kernite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Kernite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Riboside,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ribose
http://kbpedia.org/kko/rc/Riboside,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Asbestos,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiochemicallyHarmfulSubstance
http://kbpedia.org/kko/rc/Asbestos,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Asbestos,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/IndustrialUseGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElementGas
http://kbpedia.org/kko/rc/IndustrialUseGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amatol,rdfs:subClassOf,http://kbpedia.org/kko/rc/HighExplosive
http://kbpedia.org/kko/rc/Amatol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlkaliMetal,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElementGas
http://kbpedia.org/kko/rc/AlkaliMetal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlkaliMetal,rdfs:subClassOf,http://kbpedia.org/kko/rc/MetallicElementType
http://kbpedia.org/kko/rc/BloodProteinMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinMolecule
http://kbpedia.org/kko/rc/BloodProteinMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sediment,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirtSoil
http://kbpedia.org/kko/rc/Sediment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Microcline,rdfs:subClassOf,http://kbpedia.org/kko/rc/Feldspar
http://kbpedia.org/kko/rc/Microcline,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Inesite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Inesite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfActinium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinium
http://kbpedia.org/kko/rc/IsotopeOfActinium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GellingSugar,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sugar
http://kbpedia.org/kko/rc/GellingSugar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GellingSugar,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carbohydrate
http://kbpedia.org/kko/rc/Chelerythrine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Chelerythrine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bromellite,rdfs:subClassOf,http://kbpedia.org/kko/rc/OxideMineral
