id,subclassof,parent
http://kbpedia.org/kko/rc/XRay,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectromagneticRadiation
http://kbpedia.org/kko/rc/XRay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XRay,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalDiagnosticXRayProduct
http://kbpedia.org/kko/rc/ElectromagneticForce,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalQuantity
http://kbpedia.org/kko/rc/ElectromagneticForce,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectromagneticForce,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiDimensionalQuantity
http://kbpedia.org/kko/rc/EvaporativeCooling,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoolingProcess
http://kbpedia.org/kko/rc/EvaporativeCooling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoilContamination,rdfs:subClassOf,http://kbpedia.org/kko/rc/PollutionMonitoringRehabilitation
http://kbpedia.org/kko/rc/SoilContamination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoilContamination,rdfs:subClassOf,http://kbpedia.org/kko/rc/PollutionProcess
http://kbpedia.org/kko/rc/LaserBeam,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisibleLight
http://kbpedia.org/kko/rc/LaserBeam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioFrequencyPropagation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectromagneticRadiation
http://kbpedia.org/kko/rc/RadioFrequencyPropagation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Daylight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sunlight
http://kbpedia.org/kko/rc/Daylight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioCommercial_IBT,rdfs:subClassOf,http://kbpedia.org/kko/rc/Commercial_IBT
http://kbpedia.org/kko/rc/RadioCommercial_IBT,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioCommercial_IBT,rdfs:subClassOf,http://kbpedia.org/kko/rc/SoundInformationBearingThing
http://kbpedia.org/kko/rc/VoltageDoubler,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicCircuit
http://kbpedia.org/kko/rc/VoltageDoubler,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VoltageDoubler,rdfs:subClassOf,http://kbpedia.org/kko/rc/LineDoubler
http://kbpedia.org/kko/rc/Noise,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sound
http://kbpedia.org/kko/rc/Noise,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Parody,rdfs:subClassOf,http://kbpedia.org/kko/rc/FollowOnWork
http://kbpedia.org/kko/rc/Parody,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Parody,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParodyMovie
http://kbpedia.org/kko/rc/Parody,rdfs:subClassOf,http://kbpedia.org/kko/rc/Satire
http://kbpedia.org/kko/rc/Parody,rdfs:subClassOf,http://kbpedia.org/kko/rc/Humor
http://kbpedia.org/kko/rc/Parody,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_SatireGenre
http://kbpedia.org/kko/rc/MooingSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/MooingSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UpskirtPicture,rdfs:subClassOf,http://kbpedia.org/kko/rc/PornographicPicture
http://kbpedia.org/kko/rc/UpskirtPicture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UpskirtPicture,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualImage
http://kbpedia.org/kko/rc/ElectricalCapacitance,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalQuantity
http://kbpedia.org/kko/rc/ElectricalCapacitance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalCapacitance,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiDimensionalQuantity
http://kbpedia.org/kko/rc/IndustrialEmissionsControl,rdfs:subClassOf,http://kbpedia.org/kko/rc/PollutionProcess
http://kbpedia.org/kko/rc/IndustrialEmissionsControl,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FilmAndVideoFandom,rdfs:subClassOf,http://kbpedia.org/kko/rc/MovingImage
http://kbpedia.org/kko/rc/FilmAndVideoFandom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MercuryControl,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialEmissionsControl
http://kbpedia.org/kko/rc/MercuryControl,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/Force
