id,subclassof,parent
http://kbpedia.org/kko/rc/AbductiveInferenceProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecondMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/SecondMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeEquityLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccountBasedCreditProduct
http://kbpedia.org/kko/rc/HomeEquityLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeEquityLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealEstateLoan
http://kbpedia.org/kko/rc/HomeEquityLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecuredLoan
http://kbpedia.org/kko/rc/ExpiredAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvalidatedAgreement
http://kbpedia.org/kko/rc/ExpiredAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcrylicPlastic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Resin
http://kbpedia.org/kko/rc/AcrylicPlastic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcrylicPlastic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thermoplastic
http://kbpedia.org/kko/rc/MesoscopicPhysics,rdfs:subClassOf,http://kbpedia.org/kko/rc/CondensedMatter
http://kbpedia.org/kko/rc/MesoscopicPhysics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MesoscopicPhysics,rdfs:subClassOf,http://kbpedia.org/kko/rc/QuantumMechanics
http://kbpedia.org/kko/rc/BiologicalRegulation,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiochemicalProcess
http://kbpedia.org/kko/rc/BiologicalRegulation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalFusionEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProductionEvent
http://kbpedia.org/kko/rc/BiologicalFusionEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalFusionEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/FusionEvent
http://kbpedia.org/kko/rc/ThermodynamicProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProcessType
http://kbpedia.org/kko/rc/ThermodynamicProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermodynamicProcess,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#NaturalPhenomena
http://kbpedia.org/kko/rc/ChemicalReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalInteractions
http://kbpedia.org/kko/rc/ChemicalReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemicalReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalKinetics
http://kbpedia.org/kko/rc/ElectroweakTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParticlePhysics
http://kbpedia.org/kko/rc/ElectroweakTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectroweakTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/QuantumFieldTheory
http://kbpedia.org/kko/rc/EnvironmentalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThermodynamicProcess
http://kbpedia.org/kko/rc/EnvironmentalProcess,rdfs:subClassOf,owl:Thing
