id,subclassof,parent
http://kbpedia.org/kko/rc/EndocrineDisruptor,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndocrineSystem
http://kbpedia.org/kko/rc/EndocrineDisruptor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,http://kbpedia.org/kko/rc/BoundedDirectedPathSystem
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirectedAcyclicGraph
http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirectedMultigraph
http://kbpedia.org/kko/rc/HomeComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalComputer
http://kbpedia.org/kko/rc/HomeComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Palaeophiidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/FossilSnakes
http://kbpedia.org/kko/rc/Palaeophiidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shell_AnimalBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collectible
http://kbpedia.org/kko/rc/Shell_AnimalBodyPart,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shell_AnimalBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExternalAnatomicalPart
http://kbpedia.org/kko/rc/Shell_AnimalBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectiveSystem
http://kbpedia.org/kko/rc/Shell_AnimalBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkeletalSystem
http://kbpedia.org/kko/rc/Eryx,rdfs:subClassOf,http://kbpedia.org/kko/rc/Boidae
http://kbpedia.org/kko/rc/Eryx,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XPath,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirectedPath_Generic
http://kbpedia.org/kko/rc/XPath,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XPath,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetInformation
http://kbpedia.org/kko/rc/XPath,rdfs:subClassOf,http://kbpedia.org/kko/rc/StructuredInformationSource
http://kbpedia.org/kko/rc/GraphicsAcceleratorCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGraphicsBoard
