id,subclassof,parent
http://kbpedia.org/kko/rc/Opera,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Opera
http://kbpedia.org/kko/rc/Opera,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrchestralComposition
http://kbpedia.org/kko/rc/RadioDocumentary,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecordedSoundProduct
http://kbpedia.org/kko/rc/RadioDocumentary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Choral,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_Choral,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Choral,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/MusicOfTheUnitedStates,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicByRegion
http://kbpedia.org/kko/rc/MusicOfTheUnitedStates,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Album,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioConceptualWork
http://kbpedia.org/kko/rc/Album,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritishChristianMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Christian
http://kbpedia.org/kko/rc/BritishChristianMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CompositionForTuba,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalCompositonByInstrument
http://kbpedia.org/kko/rc/CompositionForTuba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MinimalMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MinimalMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MinimalMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/AnglicanMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Christian
http://kbpedia.org/kko/rc/AnglicanMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Folk,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_Folk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Folk,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/ProgressiveMetal,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgressiveRockMusic
http://kbpedia.org/kko/rc/ProgressiveMetal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProgressiveMetal,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/ClassicalPeriodMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClassicalMusic
http://kbpedia.org/kko/rc/ClassicalPeriodMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Krautrock,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/Krautrock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Krautrock,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgressiveRockMusic
http://kbpedia.org/kko/rc/Krautrock,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/AudioConceptualWork,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConceptualWork
http://kbpedia.org/kko/rc/AudioConceptualWork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AudioConceptualWork,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#AudioInfo
http://kbpedia.org/kko/rc/MovieSoundtrack,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioConceptualWork
http://kbpedia.org/kko/rc/MovieSoundtrack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Soul,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_Soul,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Soul,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/ScrewedUp,rdfs:subClassOf,http://kbpedia.org/kko/rc/Album
http://kbpedia.org/kko/rc/ScrewedUp,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RecordedIBO,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationBearingObject
http://kbpedia.org/kko/rc/RecordedIBO,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RecordedIBO,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#AudioInfo
http://kbpedia.org/kko/rc/MusicalComposition_Religious,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_Religious,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Religious,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/BluesMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/BluesMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Riff,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/Riff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HipHopMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/HipHopMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HinduMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Religious
http://kbpedia.org/kko/rc/HinduMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaExcerpt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opera
http://kbpedia.org/kko/rc/OperaExcerpt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaExcerpt,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Opera
http://kbpedia.org/kko/rc/Musical,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioConceptualWork
http://kbpedia.org/kko/rc/Musical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Musical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Play
http://kbpedia.org/kko/rc/Musical,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_DramaGenre
http://kbpedia.org/kko/rc/Musical,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_MusicalGenre
http://kbpedia.org/kko/rc/LoungeMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/LoungeMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Noise,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sound
http://kbpedia.org/kko/rc/Noise,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LesserAntilleanMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicByRegion
http://kbpedia.org/kko/rc/LesserAntilleanMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RockAndRollHallOfFame,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_RockAndRoll
http://kbpedia.org/kko/rc/RockAndRollHallOfFame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RockAndRollHallOfFame,rdfs:subClassOf,http://kbpedia.org/kko/rc/RockAndRollMusic
http://kbpedia.org/kko/rc/MusicalComposition_Experimental,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_Experimental,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Experimental,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/RockMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/RockMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MooingSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/MooingSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AspectsOfMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Music
http://kbpedia.org/kko/rc/AspectsOfMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InstrumentalMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/InstrumentalMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gandingan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Kulintang
http://kbpedia.org/kko/rc/Gandingan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Song_Sung,rdfs:subClassOf,http://kbpedia.org/kko/rc/CWInstantiating
http://kbpedia.org/kko/rc/Song_Sung,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Song_Sung,rdfs:subClassOf,http://kbpedia.org/kko/rc/Music
http://kbpedia.org/kko/rc/Verse,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/Verse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JazzRadio,rdfs:subClassOf,http://kbpedia.org/kko/rc/JazzMusic
http://kbpedia.org/kko/rc/JazzRadio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JazzRadio,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioFormat
http://kbpedia.org/kko/rc/OperaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opera
http://kbpedia.org/kko/rc/OperaGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/TheatricalGenre
http://kbpedia.org/kko/rc/OperaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Opera
http://kbpedia.org/kko/rc/OperaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/CyclesMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/CyclesMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opera
http://kbpedia.org/kko/rc/OperaCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Opera
http://kbpedia.org/kko/rc/SirenSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AlarmSound
http://kbpedia.org/kko/rc/SirenSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusiqueConcrete,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectroacousticMusic
http://kbpedia.org/kko/rc/MusiqueConcrete,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Fusion,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Jazz
http://kbpedia.org/kko/rc/MusicalComposition_Fusion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Fusion,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Rock
http://kbpedia.org/kko/rc/WeddingMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/WeddingMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlternativeRockMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/RockMusic
http://kbpedia.org/kko/rc/AlternativeRockMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlternativeRockMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/RapMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/RapMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AudioRecordedObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecordedIBO
http://kbpedia.org/kko/rc/AudioRecordedObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AudioRecordedObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecordingOfWaveIBT
http://kbpedia.org/kko/rc/AlarmSignal,rdfs:subClassOf,http://kbpedia.org/kko/rc/Signal
http://kbpedia.org/kko/rc/AlarmSignal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlarmSignal,rdfs:subClassOf,http://kbpedia.org/kko/rc/SoundsByType
http://kbpedia.org/kko/rc/AlarmSignal,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sound
http://kbpedia.org/kko/rc/CompositionForHarpsichord,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Baroque
http://kbpedia.org/kko/rc/CompositionForHarpsichord,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricFolk,rdfs:subClassOf,http://kbpedia.org/kko/rc/FolkRockMusic
http://kbpedia.org/kko/rc/ElectricFolk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricFolk,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/ElectricFolk,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/BluesRockMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/BluesMusic
http://kbpedia.org/kko/rc/BluesRockMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BluesRockMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/RockMusic
http://kbpedia.org/kko/rc/HouseMusicGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseMusic
http://kbpedia.org/kko/rc/HouseMusicGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HouseMusicGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/Music,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioConceptualWork
http://kbpedia.org/kko/rc/Music,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Music,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#AudioInfo
http://kbpedia.org/kko/rc/RadioShow,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioConceptualWork
http://kbpedia.org/kko/rc/RadioShow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioShow,rdfs:subClassOf,http://kbpedia.org/kko/rc/BroadcastMediaShow
http://kbpedia.org/kko/rc/GalicianMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicByRegion
http://kbpedia.org/kko/rc/GalicianMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TragediesEnMusique,rdfs:subClassOf,http://kbpedia.org/kko/rc/OperaGenre
http://kbpedia.org/kko/rc/TragediesEnMusique,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_GlamRock,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_GlamRock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_GlamRock,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Rock
http://kbpedia.org/kko/rc/MusicalComposition_1980sPop,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/MusicalComposition_1980sPop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalWork,rdfs:subClassOf,http://kbpedia.org/kko/rc/Music
http://kbpedia.org/kko/rc/MusicalWork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mazurka,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Romantic
http://kbpedia.org/kko/rc/Mazurka,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OinkingSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/OinkingSound,rdfs:subClassOf,owl:Thing
