id,subclassof,parent
http://kbpedia.org/kko/rc/Pancreas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SensoryOrgan,rdfs:subClassOf,http://kbpedia.org/kko/rc/NervousSystem
http://kbpedia.org/kko/rc/SensoryOrgan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElbowExtensor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Elbow
http://kbpedia.org/kko/rc/ElbowExtensor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElbowExtensor,rdfs:subClassOf,http://kbpedia.org/kko/rc/MuscleByLocation
http://kbpedia.org/kko/rc/ParasiticOrganism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Heterotroph
http://kbpedia.org/kko/rc/ParasiticOrganism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParasiticOrganism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Symbiont
http://kbpedia.org/kko/rc/ElbowFlexor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Elbow
http://kbpedia.org/kko/rc/ElbowFlexor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElbowFlexor,rdfs:subClassOf,http://kbpedia.org/kko/rc/MuscleByLocation
http://kbpedia.org/kko/rc/Retrovirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/RNAVirus
http://kbpedia.org/kko/rc/Retrovirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SensorySystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/NervousSystem
http://kbpedia.org/kko/rc/SensorySystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SigmoidFlexure,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnatomicalVessel
http://kbpedia.org/kko/rc/SigmoidFlexure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Symbiont,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganismClassificationType
http://kbpedia.org/kko/rc/Symbiont,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PubicSymphysis,rdfs:subClassOf,http://kbpedia.org/kko/rc/AmphiArthrodialJoint
http://kbpedia.org/kko/rc/PubicSymphysis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SigmoidSinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/DuralSinus
http://kbpedia.org/kko/rc/SigmoidSinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Deltaretrovirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Retrovirus
http://kbpedia.org/kko/rc/Deltaretrovirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XenotropicMurineLeukemiaRelatedVirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gammaretrovirus
http://kbpedia.org/kko/rc/XenotropicMurineLeukemiaRelatedVirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BovineLeukemiaVirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deltaretrovirus
http://kbpedia.org/kko/rc/BovineLeukemiaVirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarineOrganism,rdfs:subClassOf,http://kbpedia.org/kko/rc/AquaticOrganism
http://kbpedia.org/kko/rc/MarineOrganism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Virus,rdfs:subClassOf,http://kbpedia.org/kko/rc/InfectiousAgents
http://kbpedia.org/kko/rc/Virus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Virus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParasiticOrganism
http://kbpedia.org/kko/rc/SynovialSheath,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/SynovialSheath,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SynovialSheath,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalAnatomicalPart
http://kbpedia.org/kko/rc/SynovialSheath,rdfs:subClassOf,http://kbpedia.org/kko/rc/SheetOfSomeStuff
