id,subclassof,parent
http://kbpedia.org/kko/rc/PennineAlps_Mountain,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormalLectureSeries_IBT,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lecturing
http://kbpedia.org/kko/rc/FormalLectureSeries_IBT,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccountingReport,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/AccountingReport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LineItem,rdfs:subClassOf,http://kbpedia.org/kko/rc/SalesBidOrContractItem
http://kbpedia.org/kko/rc/LineItem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommandPost,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeCenter
http://kbpedia.org/kko/rc/CommandPost,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommandPost,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryPost
http://kbpedia.org/kko/rc/Tab,rdfs:subClassOf,http://kbpedia.org/kko/rc/PaymentObligation
http://kbpedia.org/kko/rc/Tab,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coin_US,rdfs:subClassOf,http://kbpedia.org/kko/rc/Coin_Currency
http://kbpedia.org/kko/rc/Coin_US,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coin_US,rdfs:subClassOf,http://kbpedia.org/kko/rc/Currency_US
http://kbpedia.org/kko/rc/FinancialOption,rdfs:subClassOf,http://kbpedia.org/kko/rc/DerivativeSecurity
http://kbpedia.org/kko/rc/FinancialOption,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialOption,rdfs:subClassOf,http://kbpedia.org/kko/rc/OptionTransactionAgreement
http://kbpedia.org/kko/rc/FinancialOption,rdfs:subClassOf,http://kbpedia.org/kko/rc/TradeableSecurity
http://kbpedia.org/kko/rc/TravelExpenseAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExpenseAccount
http://kbpedia.org/kko/rc/TravelExpenseAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeparationAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agreement
http://kbpedia.org/kko/rc/SeparationAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusTicket,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ticket
http://kbpedia.org/kko/rc/BusTicket,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraduatedPaymentLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/GraduatedPaymentLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Three_CentNickel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Coin_Currency
http://kbpedia.org/kko/rc/Three_CentNickel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MuseumStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/DisplayStructure
http://kbpedia.org/kko/rc/MuseumStructure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MuseumStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/MuseumStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/ModernShelterConstruction
http://kbpedia.org/kko/rc/Lesson,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationBearingThing
http://kbpedia.org/kko/rc/Lesson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lesson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Teaching
http://kbpedia.org/kko/rc/IndividualRetirementAccount_PublicSector,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvestmentAccount
http://kbpedia.org/kko/rc/IndividualRetirementAccount_PublicSector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShoppingMall,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShoppingMallBuilding
http://kbpedia.org/kko/rc/ShoppingMall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShoppingMall,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialBuilding
http://kbpedia.org/kko/rc/EscrowAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialAccount
http://kbpedia.org/kko/rc/EscrowAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RouteNationale,rdfs:subClassOf,http://kbpedia.org/kko/rc/Highway
http://kbpedia.org/kko/rc/RouteNationale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KensingtonPalace_London,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/KensingtonPalace_London,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KensingtonPalace_London,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialResidence
http://kbpedia.org/kko/rc/ImpoundingSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/TakingSomething
http://kbpedia.org/kko/rc/ImpoundingSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UniversityAndCollegeAdmission,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecruitingActivity
http://kbpedia.org/kko/rc/UniversityAndCollegeAdmission,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoffeePlantation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plantation
http://kbpedia.org/kko/rc/CoffeePlantation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Obelisk,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/Obelisk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvalidatedAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agreement
http://kbpedia.org/kko/rc/InvalidatedAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraduateProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/CourseOfStudy
http://kbpedia.org/kko/rc/GraduateProgram,rdfs:subClassOf,owl:Thing
