id,subclassof,parent
rc:WhippedCream,rdfs:subClassOf,owl:Thing
rc:ThreeDimensionalSpace,rdfs:subClassOf,rc:Dimension
rc:ThreeDimensionalSpace,rdfs:subClassOf,owl:Thing
rc:MultiLineSegment,rdfs:subClassOf,rc:LineSegment
rc:MultiLineSegment,rdfs:subClassOf,owl:Thing
rc:NoctilucentCloud,rdfs:subClassOf,rc:CloudInSky
rc:NoctilucentCloud,rdfs:subClassOf,owl:Thing
rc:RadiallySymmetricObject,rdfs:subClassOf,rc:AxisymmetricObject
rc:RadiallySymmetricObject,rdfs:subClassOf,owl:Thing
rc:Block,rdfs:subClassOf,rc:SolidTangibleThing
rc:Block,rdfs:subClassOf,owl:Thing
rc:PlaneFigure,rdfs:subClassOf,rc:FlatSurfaceRegion
rc:PlaneFigure,rdfs:subClassOf,rc:GeometricFigure
rc:PlaneFigure,rdfs:subClassOf,rc:TwoDimensionalGeometricThing
rc:PlaneFigure,rdfs:subClassOf,owl:Thing
rc:Heptagon,rdfs:subClassOf,rc:Polygon
rc:Heptagon,rdfs:subClassOf,owl:Thing
rc:Parallelepiped,rdfs:subClassOf,rc:Polyhedron
rc:Parallelepiped,rdfs:subClassOf,owl:Thing
rc:Rhombus,rdfs:subClassOf,rc:EquilateralPolygon
rc:Rhombus,rdfs:subClassOf,rc:Parallelogram
rc:Rhombus,rdfs:subClassOf,owl:Thing
rc:EllipticalRegion,rdfs:subClassOf,rc:PlaneFigure
rc:EllipticalRegion,rdfs:subClassOf,owl:Thing
rc:GeometricallyDescribableThing,rdfs:subClassOf,kko:Shapes
rc:GeometricallyDescribableThing,rdfs:subClassOf,owl:Thing
rc:Semicircle,rdfs:subClassOf,rc:Arc
rc:Semicircle,rdfs:subClassOf,rc:Semiellipse
rc:Semicircle,rdfs:subClassOf,owl:Thing
rc:Focus_Geometric,rdfs:subClassOf,rc:Point
rc:Focus_Geometric,rdfs:subClassOf,owl:Thing
rc:Axis,rdfs:subClassOf,rc:LineSegment_Straight
rc:Axis,rdfs:subClassOf,owl:Thing
rc:Semiellipse,rdfs:subClassOf,rc:EllipticalCurve
rc:Semiellipse,rdfs:subClassOf,rc:GeometricFigure
rc:Semiellipse,rdfs:subClassOf,owl:Thing
rc:Cornerstone,rdfs:subClassOf,rc:ConstructionBlock
rc:Cornerstone,rdfs:subClassOf,owl:Thing
rc:Colloid,rdfs:subClassOf,rc:Suspension
rc:Colloid,rdfs:subClassOf,owl:Thing
rc:WormGear,rdfs:subClassOf,rc:Gear
rc:WormGear,rdfs:subClassOf,owl:Thing
rc:ContourLine,rdfs:subClassOf,rc:GeographicalLine_Intangible
rc:ContourLine,rdfs:subClassOf,owl:Thing
rc:Quadrilateral,rdfs:subClassOf,rc:Polygon
rc:Quadrilateral,rdfs:subClassOf,owl:Thing
rc:LandTransportationWheel,rdfs:subClassOf,rc:Wheel
rc:LandTransportationWheel,rdfs:subClassOf,owl:Thing
rc:CavityWithWalls,rdfs:subClassOf,rc:Cavity
rc:CavityWithWalls,rdfs:subClassOf,owl:Thing
rc:GeographicalPlace_1D,rdfs:subClassOf,rc:GeographicalLine_Intangible
rc:GeographicalPlace_1D,rdfs:subClassOf,owl:Thing
rc:AerosolThePowder,rdfs:subClassOf,rc:AerosolStuff
rc:AerosolThePowder,rdfs:subClassOf,owl:Thing
rc:EllipticalCurve,rdfs:subClassOf,rc:CurvedLineSegment_Planar
rc:EllipticalCurve,rdfs:subClassOf,rc:OneDimensionalGeometricThing
rc:EllipticalCurve,rdfs:subClassOf,owl:Thing
rc:OblateSpheroid,rdfs:subClassOf,rc:Spheroid
rc:OblateSpheroid,rdfs:subClassOf,owl:Thing
rc:Bar_Object,rdfs:subClassOf,rc:SolidTangibleThing
rc:Bar_Object,rdfs:subClassOf,owl:Thing
rc:Trapezoid,rdfs:subClassOf,rc:Quadrilateral
rc:Trapezoid,rdfs:subClassOf,owl:Thing
rc:GeographicalLine_Intangible,rdfs:subClassOf,rc:LineSegment_Empirical
rc:GeographicalLine_Intangible,rdfs:subClassOf,owl:Thing
rc:MineralDust,rdfs:subClassOf,rc:DustCloud
rc:MineralDust,rdfs:subClassOf,owl:Thing
rc:Helix,rdfs:subClassOf,rc:Spiral
rc:Helix,rdfs:subClassOf,owl:Thing
rc:NimboStratusCloud,rdfs:subClassOf,rc:Middle_LevelCloud
rc:NimboStratusCloud,rdfs:subClassOf,owl:Thing
rc:Radiata,rdfs:subClassOf,rc:AnimalShapedThing
rc:Radiata,rdfs:subClassOf,rc:RadiallySymmetricObject
rc:Radiata,rdfs:subClassOf,owl:Thing
rc:Sewage,rdfs:subClassOf,rc:Suspension
rc:Sewage,rdfs:subClassOf,owl:Thing
rc:IceCube,rdfs:subClassOf,rc:Block
rc:IceCube,rdfs:subClassOf,owl:Thing
rc:WarOfficeSpheroid,rdfs:subClassOf,rc:OblateSpheroid
rc:WarOfficeSpheroid,rdfs:subClassOf,owl:Thing
rc:Particulate,rdfs:subClassOf,rc:AerosolStuff
rc:Particulate,rdfs:subClassOf,owl:Thing
rc:CyclicPolygon,rdfs:subClassOf,rc:Polygon
rc:CyclicPolygon,rdfs:subClassOf,owl:Thing
rc:CircularRegion,rdfs:subClassOf,rc:EllipticalRegion
rc:CircularRegion,rdfs:subClassOf,rc:RadiallySymmetricObject
rc:CircularRegion,rdfs:subClassOf,rc:TwoDimensionalShapeType
rc:CircularRegion,rdfs:subClassOf,owl:Thing
rc:FlatObject,rdfs:subClassOf,rc:TwoDimensionalGeometricThing
rc:FlatObject,rdfs:subClassOf,owl:Thing
rc:DiamondSimulant,rdfs:subClassOf,rc:Diamond_Gem
rc:DiamondSimulant,rdfs:subClassOf,owl:Thing
rc:PlasticRubberFoam,rdfs:subClassOf,rc:Foam
rc:PlasticRubberFoam,rdfs:subClassOf,owl:Thing
rc:Pothole,rdfs:subClassOf,rc:Cavity
rc:Pothole,rdfs:subClassOf,owl:Thing
rc:BloodDiamond,rdfs:subClassOf,rc:Diamond_Gem
rc:BloodDiamond,rdfs:subClassOf,owl:Thing
rc:Hexagram,rdfs:subClassOf,rc:Dodecagon
rc:Hexagram,rdfs:subClassOf,rc:EquilateralPolygon
