id,subclassof,parent
http://kbpedia.org/kko/rc/AlleghenyRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Black_HairColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanHairColor
http://kbpedia.org/kko/rc/Black_HairColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/ColoredThing
http://kbpedia.org/kko/rc/Black_HairColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaskatchewanRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/SaskatchewanRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CeriseColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Reddish
http://kbpedia.org/kko/rc/CeriseColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/ColoredThing
http://kbpedia.org/kko/rc/CeriseColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bronchiole,rdfs:subClassOf,http://kbpedia.org/kko/rc/BronchialTube
http://kbpedia.org/kko/rc/Bronchiole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate87,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate87,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GrassyScrubbyVegetationRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/CanopyClosure_Sparse
http://kbpedia.org/kko/rc/GrassyScrubbyVegetationRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScrubbyVegetationRegion
http://kbpedia.org/kko/rc/GrassyScrubbyVegetationRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PiscisAustrinus_Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constellation
http://kbpedia.org/kko/rc/PiscisAustrinus_Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfessionalWrestlingDancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cheerleader
http://kbpedia.org/kko/rc/ProfessionalWrestlingDancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JasperAlberta,rdfs:subClassOf,http://kbpedia.org/kko/rc/JasperNationalPark
http://kbpedia.org/kko/rc/JasperAlberta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District_Mozambique,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThirdOrderAdministrativeDivision
http://kbpedia.org/kko/rc/District_Mozambique,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WoolCloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalFiberCloth
http://kbpedia.org/kko/rc/WoolCloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/WoolFiber
http://kbpedia.org/kko/rc/WoolCloth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WaterwayLock,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialWaterFeature_POI
http://kbpedia.org/kko/rc/WaterwayLock,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportFacility
http://kbpedia.org/kko/rc/WaterwayLock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tutu,rdfs:subClassOf,http://kbpedia.org/kko/rc/Skirt
http://kbpedia.org/kko/rc/Tutu,rdfs:subClassOf,http://kbpedia.org/kko/rc/WomensClothing
http://kbpedia.org/kko/rc/Tutu,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TabukProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
