id,subclassof,parent
rc:DevelopmentFinanceInstitution,rdfs:subClassOf,owl:Thing
rc:HouseOfTudor,rdfs:subClassOf,rc:DynasticFamily
rc:HouseOfTudor,rdfs:subClassOf,owl:Thing
rc:FilipinoFreemason,rdfs:subClassOf,rc:FreemasonByRegion
rc:FilipinoFreemason,rdfs:subClassOf,owl:Thing
rc:County_Britain,rdfs:subClassOf,rc:County
rc:County_Britain,rdfs:subClassOf,rc:State_Geopolitical
rc:County_Britain,rdfs:subClassOf,owl:Thing
rc:LouangNamtha_ProvinceLaos,rdfs:subClassOf,rc:Province_Laos
rc:LouangNamtha_ProvinceLaos,rdfs:subClassOf,owl:Thing
rc:EnglishFamily,rdfs:subClassOf,rc:Family_SocialEntity
rc:EnglishFamily,rdfs:subClassOf,owl:Thing
rc:UnitedStatesHouseOfRepresentativesOffice,rdfs:subClassOf,rc:OfficeOfPublicOfficial
rc:UnitedStatesHouseOfRepresentativesOffice,rdfs:subClassOf,owl:Thing
rc:Court_Judicial,rdfs:subClassOf,rc:GovernmentAgency
rc:Court_Judicial,rdfs:subClassOf,rc:JudicialOrganization
rc:Court_Judicial,rdfs:subClassOf,owl:Thing
rc:TelecommunicationsCompany,rdfs:subClassOf,rc:CommunicationsOrganization
rc:TelecommunicationsCompany,rdfs:subClassOf,owl:Thing
rc:NFC_South_Football,rdfs:subClassOf,rc:NationalFootballLeagueDivision
rc:NFC_South_Football,rdfs:subClassOf,owl:Thing
rc:District_Madagascar,rdfs:subClassOf,rc:SecondOrderAdministrativeDivision
rc:District_Madagascar,rdfs:subClassOf,owl:Thing
rc:NationalGeospatialIntelligenceAgency_US,rdfs:subClassOf,rc:USFederalGovernmentAgency
rc:NationalGeospatialIntelligenceAgency_US,rdfs:subClassOf,owl:Thing
rc:Alliance_Organization,rdfs:subClassOf,rc:Organization
rc:Alliance_Organization,rdfs:subClassOf,owl:Thing
rc:StateGovernmentAgency,rdfs:subClassOf,rc:GovernmentAgency
rc:StateGovernmentAgency,rdfs:subClassOf,owl:Thing
rc:NavalFleet_Organization,rdfs:subClassOf,rc:MilitaryOrganization
rc:NavalFleet_Organization,rdfs:subClassOf,owl:Thing
rc:DelawareRiverPortAuthority,rdfs:subClassOf,rc:PortAuthority
rc:DelawareRiverPortAuthority,rdfs:subClassOf,owl:Thing
rc:IntelligenceAgency,rdfs:subClassOf,rc:GovernmentAgency
rc:IntelligenceAgency,rdfs:subClassOf,owl:Thing
rc:AncientCounty_China,rdfs:subClassOf,rc:County
rc:AncientCounty_China,rdfs:subClassOf,owl:Thing
rc:RomanCatholicDiocesesInLombardy,rdfs:subClassOf,rc:Diocese_Catholic
rc:RomanCatholicDiocesesInLombardy,rdfs:subClassOf,owl:Thing
rc:VerificationService,rdfs:subClassOf,rc:CommercialServiceOrganization
rc:VerificationService,rdfs:subClassOf,rc:FinancialOrganization
rc:VerificationService,rdfs:subClassOf,rc:PrivateSectorOrganization
rc:VerificationService,rdfs:subClassOf,owl:Thing
rc:AmericanHockeyLeague,rdfs:subClassOf,rc:MinorLeague_IceHockey
rc:AmericanHockeyLeague,rdfs:subClassOf,owl:Thing
rc:MajorCompany,rdfs:subClassOf,rc:Company
rc:MajorCompany,rdfs:subClassOf,rc:LegalCorporation
rc:MajorCompany,rdfs:subClassOf,owl:Thing
rc:ClosedForBusiness,rdfs:subClassOf,rc:SingleSiteOrganization
rc:ClosedForBusiness,rdfs:subClassOf,owl:Thing
rc:DynastiesOfAncientEgypt,rdfs:subClassOf,rc:Dynasty
rc:DynastiesOfAncientEgypt,rdfs:subClassOf,owl:Thing
rc:Nayarit_StateMexico,rdfs:subClassOf,rc:State_Mexico
rc:Nayarit_StateMexico,rdfs:subClassOf,owl:Thing
rc:Colony_GeopoliticalEntity,rdfs:subClassOf,rc:Gathering_SocialGroup
rc:Colony_GeopoliticalEntity,rdfs:subClassOf,owl:Thing
rc:PacificNorthwestNationalLaboratory,rdfs:subClassOf,rc:USDepartmentOfEnergyNationalLaboratory
rc:PacificNorthwestNationalLaboratory,rdfs:subClassOf,owl:Thing
rc:FederalElectoralDistrict_Ontario,rdfs:subClassOf,rc:ElectoralDistrict
rc:FederalElectoralDistrict_Ontario,rdfs:subClassOf,owl:Thing
