id,subclassof,parent
http://kbpedia.org/kko/rc/IndustrialEcology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sameness,rdfs:subClassOf,http://kbpedia.org/kko/rc/Equivalences
http://kbpedia.org/kko/rc/Sameness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Subclass,rdfs:subClassOf,http://kbpedia.org/kko/rc/Descendant
http://kbpedia.org/kko/rc/Subclass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Equivalences,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#DirectRelations
http://kbpedia.org/kko/rc/Equivalences,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EqualsSign_TheSymbol,rdfs:subClassOf,http://kbpedia.org/kko/rc/Equivalences
http://kbpedia.org/kko/rc/EqualsSign_TheSymbol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubfieldOfEcology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Subfield
http://kbpedia.org/kko/rc/SubfieldOfEcology,rdfs:subClassOf,owl:Thing
