id,subclassof,parent
http://kbpedia.org/kko/rc/CourseOfStudy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Surgery,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrreflexiveAction
http://kbpedia.org/kko/rc/Surgery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Write_off,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/Write_off,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationRecordingProcess
http://kbpedia.org/kko/rc/Write_off,rdfs:subClassOf,http://kbpedia.org/kko/rc/PurposefulAction
http://kbpedia.org/kko/rc/Write_off,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hypnotics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sleeping
http://kbpedia.org/kko/rc/Hypnotics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Attention,rdfs:subClassOf,http://kbpedia.org/kko/rc/TakingCareOfSomething
http://kbpedia.org/kko/rc/Attention,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CrossFit,rdfs:subClassOf,http://kbpedia.org/kko/rc/Exercising
http://kbpedia.org/kko/rc/CrossFit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Identification,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationGathering
http://kbpedia.org/kko/rc/Identification,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/MethodType
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WomensHammerThrow,rdfs:subClassOf,http://kbpedia.org/kko/rc/HammerThrowSportsEvent
http://kbpedia.org/kko/rc/WomensHammerThrow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdventureRace_SportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorSportsEvent
http://kbpedia.org/kko/rc/AdventureRace_SportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FTSE100_StockIndexGroup,rdfs:subClassOf,http://kbpedia.org/kko/rc/FTSEStockIndex
http://kbpedia.org/kko/rc/FTSE100_StockIndexGroup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReceptionParty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Party_Celebration
http://kbpedia.org/kko/rc/ReceptionParty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartiallyMentalHumanActivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanActivity
http://kbpedia.org/kko/rc/PartiallyMentalHumanActivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MurderConvictionsWithoutABody,rdfs:subClassOf,http://kbpedia.org/kko/rc/Murder
http://kbpedia.org/kko/rc/MurderConvictionsWithoutABody,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AerobicExercise,rdfs:subClassOf,http://kbpedia.org/kko/rc/Exercising
http://kbpedia.org/kko/rc/AerobicExercise,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IncurringDamageThatReducesFunctionality,rdfs:subClassOf,http://kbpedia.org/kko/rc/IncurringPhysicalDamage
http://kbpedia.org/kko/rc/IncurringDamageThatReducesFunctionality,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RobotNavigation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Navigating
http://kbpedia.org/kko/rc/RobotNavigation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelevisionInNorthAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/TVBroadcasting
http://kbpedia.org/kko/rc/TelevisionInNorthAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pseudepigraphy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Writing
http://kbpedia.org/kko/rc/Pseudepigraphy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LookingForAThingOrTypeOfThing,rdfs:subClassOf,http://kbpedia.org/kko/rc/PurposefulAction
http://kbpedia.org/kko/rc/LookingForAThingOrTypeOfThing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificTechnique,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificMethod
http://kbpedia.org/kko/rc/ScientificTechnique,rdfs:subClassOf,http://kbpedia.org/kko/rc/TechniqueType
http://kbpedia.org/kko/rc/ScientificTechnique,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReplenishmentOiler,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilTanker
http://kbpedia.org/kko/rc/ReplenishmentOiler,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ContinuingEducationCOS,rdfs:subClassOf,http://kbpedia.org/kko/rc/CourseOfStudy
http://kbpedia.org/kko/rc/ContinuingEducationCOS,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ImmoralAct,rdfs:subClassOf,http://kbpedia.org/kko/rc/PartiallyMentalHumanActivity
http://kbpedia.org/kko/rc/ImmoralAct,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViolatingAnObligation
http://kbpedia.org/kko/rc/ImmoralAct,rdfs:subClassOf,http://kbpedia.org/kko/rc/HostileSocialAction
http://kbpedia.org/kko/rc/ImmoralAct,rdfs:subClassOf,http://kbpedia.org/kko/rc/SocialOccurrence
http://kbpedia.org/kko/rc/ImmoralAct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RemovalSurgery,rdfs:subClassOf,http://kbpedia.org/kko/rc/RemovingSomething_Translational
http://kbpedia.org/kko/rc/RemovalSurgery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Surgery
