id,subclassof,parent
http://kbpedia.org/kko/rc/Snowman,rdfs:subClassOf,http://kbpedia.org/kko/rc/SculptureInTheRound
http://kbpedia.org/kko/rc/Snowman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarlyNetherlandishPainting,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtStyle
http://kbpedia.org/kko/rc/EarlyNetherlandishPainting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Index_List_Information,rdfs:subClassOf,http://kbpedia.org/kko/rc/List_Information
http://kbpedia.org/kko/rc/Index_List_Information,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NetworkFlowSystem_Bounded,rdfs:subClassOf,http://kbpedia.org/kko/rc/BoundedDirectedAcyclicGraph
http://kbpedia.org/kko/rc/NetworkFlowSystem_Bounded,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TermiteReport,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/TermiteReport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelevisionMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/TelevisionMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheBeatlesAndTelevision,rdfs:subClassOf,http://kbpedia.org/kko/rc/TVShow_IBT
http://kbpedia.org/kko/rc/TheBeatlesAndTelevision,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ImageFromTheLibraryOfCongress,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualImage
http://kbpedia.org/kko/rc/ImageFromTheLibraryOfCongress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TVShow_Single,rdfs:subClassOf,http://kbpedia.org/kko/rc/TVSeriesProduct
http://kbpedia.org/kko/rc/TVShow_Single,rdfs:subClassOf,http://kbpedia.org/kko/rc/TVShow
http://kbpedia.org/kko/rc/TVShow_Single,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalCartoon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cartoon
http://kbpedia.org/kko/rc/PoliticalCartoon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EducationalMovie,rdfs:subClassOf,http://kbpedia.org/kko/rc/FilmGenre
http://kbpedia.org/kko/rc/EducationalMovie,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Die_TheCube,rdfs:subClassOf,http://kbpedia.org/kko/rc/GameToken
http://kbpedia.org/kko/rc/Die_TheCube,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MelodyTypes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tune
http://kbpedia.org/kko/rc/MelodyTypes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaymentBook,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/PaymentBook,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoaringSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/RoaringSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrishMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicByRegion
http://kbpedia.org/kko/rc/IrishMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Punk,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_Punk,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Rock
http://kbpedia.org/kko/rc/MusicalComposition_Punk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SupermanMovie,rdfs:subClassOf,http://kbpedia.org/kko/rc/Movie
http://kbpedia.org/kko/rc/SupermanMovie,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoneyOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Check_TenderObject
http://kbpedia.org/kko/rc/MoneyOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AVMediaSeriesProduct,rdfs:subClassOf,http://kbpedia.org/kko/rc/AVMediaProduct
http://kbpedia.org/kko/rc/AVMediaSeriesProduct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeoNoir,rdfs:subClassOf,http://kbpedia.org/kko/rc/FilmNoirMovie
http://kbpedia.org/kko/rc/NeoNoir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Die_Standard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Die_TheCube
http://kbpedia.org/kko/rc/Die_Standard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlueBook_GovernmentDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentDocument
http://kbpedia.org/kko/rc/BlueBook_GovernmentDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlankGreetingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreetingCard
http://kbpedia.org/kko/rc/BlankGreetingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_CountryWestern,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_CountryWestern,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Country
http://kbpedia.org/kko/rc/MusicalComposition_CountryWestern,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndiePop,rdfs:subClassOf,http://kbpedia.org/kko/rc/PopMusicGenre
http://kbpedia.org/kko/rc/IndiePop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Map,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualArtifact
http://kbpedia.org/kko/rc/Map,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilentShortFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Movie_Silent
http://kbpedia.org/kko/rc/SilentShortFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShortFilm
http://kbpedia.org/kko/rc/SilentShortFilm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiblicalManuscript_AncientGreekVersion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Manuscript
http://kbpedia.org/kko/rc/BiblicalManuscript_AncientGreekVersion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurfInstrumental,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfMusic
http://kbpedia.org/kko/rc/SurfInstrumental,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PositiveCoverage,rdfs:subClassOf,http://kbpedia.org/kko/rc/InsurancePolicyDocument
http://kbpedia.org/kko/rc/PositiveCoverage,rdfs:subClassOf,owl:Thing
