id,subclassof,parent
http://kbpedia.org/kko/rc/AtomicClock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CelestialEvents_TimeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScienceAndNature_Topic
http://kbpedia.org/kko/rc/CelestialEvents_TimeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Time_Topic
http://kbpedia.org/kko/rc/CelestialEvents_TimeTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Math_Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/LogicAndMath_Topic
http://kbpedia.org/kko/rc/Math_Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WoodSculpture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sculpture
http://kbpedia.org/kko/rc/WoodSculpture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectroMagneticRadiationSensor
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fantasy_PictorialGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObjectTypeByGenre
http://kbpedia.org/kko/rc/Fantasy_PictorialGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClimateOfArgentina,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClimateByCountry
http://kbpedia.org/kko/rc/ClimateOfArgentina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearPowerInSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearGeneratedElectricity
http://kbpedia.org/kko/rc/NuclearPowerInSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChristmasTreeGarland,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChristmasTreeDecoration
http://kbpedia.org/kko/rc/ChristmasTreeGarland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Energy_Topic,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#TopicsCategories
http://kbpedia.org/kko/rc/Energy_Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Illusion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Perception_Topic
http://kbpedia.org/kko/rc/Illusion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToyFigurine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Figurine
http://kbpedia.org/kko/rc/ToyFigurine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricArc,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electricity
http://kbpedia.org/kko/rc/ElectricArc,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Energetics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Energy_Topic
http://kbpedia.org/kko/rc/Energetics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RepeatedEvents_TimeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Time_Topic
http://kbpedia.org/kko/rc/RepeatedEvents_TimeTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WildfiresCausedByArson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wildfire
http://kbpedia.org/kko/rc/WildfiresCausedByArson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiscoMirrorBall,rdfs:subClassOf,http://kbpedia.org/kko/rc/Decoration
http://kbpedia.org/kko/rc/DiscoMirrorBall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Superconductivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalForce_Electromagnetic
http://kbpedia.org/kko/rc/Superconductivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DepthPerception,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualPerception
http://kbpedia.org/kko/rc/DepthPerception,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TimeScale,rdfs:subClassOf,http://kbpedia.org/kko/rc/Time_Topic
http://kbpedia.org/kko/rc/TimeScale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FoodAndDrink_Topic,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#TopicsCategories
http://kbpedia.org/kko/rc/FoodAndDrink_Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hearing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,owl:Thing
